Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-16 20:36:00+00:00,429.04,429.34,429.04,429.33,478.91,205510.68,31.510675906373734,53.47244043231781,0.08022672657298584,-0.2629700600206953,0.8035706547842667,0.9890868460416978,0,20.308408876992573,24.975321949683746,0.11300000000227328,13.333333333333334,93.33333333333334,92.3076923076923,-0.9666666666666919,67.79067624842814,-2.754024275900415,13.45524220483936,0.0810157027139553,-0.017306059885080285,0.09832176259903559,51.443833798165365,20.707373555478185,0.7942255415020398,0.3100000000000023,-0.009260025912561823,0.15640684455027198,46.85482290150295,30.22145510335962,22.134730971511452,39.62264150943538,29.11965006820734,74.06017304764744,82.56937136557661,-0.004684144076649854,51.8260525944385,-67.18749999999879,429.46711873048633,428.9791666666678,428.4912146028493,428.854390471844,429.09585934382443,429.2379905303031,429.0927242365955,429.1800000000012,428.82,429.01491666667357,429.10900000000004,0,0,0,0,429.115,0.5762493605232136,0.9480415789659739,0.32655015294782624,429.21547368421085,0.1066350023902487,0.22009558547343278,0.060702848638939266,0.2999999999999545,-58268.36413238028,-851.0784675984614,-95006.87000000032
2020-08-16 20:37:00+00:00,428.67,429.04,428.67,429.04,642.83,275679.54,30.41787291247897,71.27915801272965,0.250067023536132,0.3988492082817002,0.9470935884816669,0.8966475432199208,0,19.85687955758359,25.08027864908282,0.06400000000229511,6.666666666666667,86.66666666666667,84.61538461538461,-1.0,-57.76539505640634,-16.891183142129186,16.97705548436983,-0.003462839408769014,-0.015987657934955404,0.01252481852618639,46.77734110002586,32.54037183603678,1.10749514568047,-0.19999999999998863,-0.004367998643439978,0.05368312949305398,43.03659619518026,31.07143419564311,24.49970720097185,22.59615384615533,30.29069317239001,27.142803955864768,72.49181365471992,-0.004675681222754413,46.662299448287634,-80.4979253112024,429.4125662185008,428.99833333333453,428.5841004481683,428.8148596928203,428.9893945078683,429.15704318181827,429.0329696610807,429.0900000000012,428.82,428.99166666667367,429.0556666666667,0,0,0,0,428.76250000000005,0.6627812964733749,0.9474546930707709,0.32716204313375863,429.19915789473674,0.10703500246745534,0.2415105018343716,0.06203315527339911,0.37000000000000455,-58911.19413238028,-886.1734960613903,-95649.70000000032
2020-08-16 20:38:00+00:00,428.54,428.67,428.53,428.67,520.13,222901.16,29.4913736893474,88.02936509892984,0.3712629978520809,0.007743114476069583,0.9994085823695834,0.7310040693758988,0,20.041105938996044,24.965803448035587,-0.04099999999772308,0.0,80.0,76.92307692307692,-0.9285714285711095,-148.06378132116123,-21.22438210156178,25.390748488113996,-0.0690291448448761,-0.02103922811685261,-0.04798991672802349,31.021028796396592,36.522934703758665,1.1683883495604797,-0.2699999999999818,-0.0023389683253144,-0.02332960059723277,41.79021075574044,30.82590254993787,26.589544041249916,16.748768472907727,31.016380399967538,0.0,59.3114838993163,-0.004683733702270931,46.17345918073711,-85.89211618257144,429.4355707888785,428.99000000000115,428.54442921112377,428.7634290747867,428.8770458809013,429.06311379310347,428.9114496902564,428.9580000000013,428.82,428.94958333334034,429.004,0,0,0,0,428.57000000000005,0.5885578529708332,0.9504025739546802,0.33139516056961815,429.15305263157865,0.109822752448963,0.22700900157232468,0.06058282782819762,0.1400000000000432,-59357.019846665666,-935.4075660554299,-96169.83000000032
2020-08-16 20:39:00+00:00,427.32,428.56,427.18,428.54,7933.06,3390622.56,28.745534180390656,100.20200708451495,0.3205385985068096,-0.3671905547091026,0.9841894040456405,0.5706848022860233,0,23.26295682095258,25.25277604629432,-0.2449999999977308,100.0,73.33333333333334,-30.76923076923077,-0.8840579710145154,-321.928166351546,-48.409549535113655,64.22999318809032,-0.28545748448607355,-0.04622191919963556,-0.239235565286438,12.321261082385536,60.595659838271565,2.4349320388775544,-1.410000000000025,-0.017131625565356558,-0.41017991982846835,32.56939427384536,28.32366134337769,27.916608191270832,4.810996563573467,30.695571184408802,0.0,48.52757773580424,-0.004780209324839468,36.932207294144746,-95.91836734693919,429.8628539151891,428.84333333333444,427.8238127514798,428.56514929740337,428.48778441067594,428.96364626436787,428.34078152060306,428.5800000000013,428.325,428.7535000000071,428.90633333333335,0,0,0,0,427.595,0.8131709082805861,0.8087416464982967,0.45837648545986887,428.85794736842104,0.21010900242254138,0.3917220013477062,0.07386515207718103,1.3799999999999955,-65680.47346985422,-1503.1411944906213,-104102.89000000032
2020-08-16 20:40:00+00:00,427.55,427.55,427.19,427.32,1885.09,805538.33,28.13313111015927,139.75512148155218,0.2516286359378342,-0.8471872377326005,0.646055754218031,-0.08289728689848164,0,26.216320129412747,25.510019241244006,-0.469999999997583,93.33333333333334,66.66666666666667,-30.76923076923077,0.6388888888889152,-221.28911300744298,-38.69226074268446,64.2299931880903,-0.3513603676548769,-0.07528272381442044,-0.2760776438404564,12.72696868425132,54.403397112620446,2.261008321814872,-0.7899999999999636,-0.028460323676545857,-0.29383643105337365,35.36983790021003,27.254936559842577,28.662380891135903,12.937062937063034,30.401485425206772,15.391862968561936,42.50290232357837,-0.00493228064780693,38.56470749666962,-89.18128654970752,429.98433582803784,428.7383333333344,427.492330838631,428.4151660612234,428.25333830800696,428.8482513957307,428.10761114565594,428.22400000000135,428.325,428.59491666667384,428.8183333333333,0,0,0,0,427.46000000000004,0.26526792299577934,0.8728654819593302,0.5179505308782317,428.58594736842105,0.2682727524370421,0.38719028686946444,0.07434417950260791,0.36000000000001364,-63795.38346985422,-1734.1718684493026,-102217.80000000032
2020-08-16 20:41:00+00:00,428.11,428.11,427.47,427.55,1038.62,444432.25,27.574603600274486,187.3342553568486,-0.045472422785994816,-1.832627509232687,-0.12765760856045458,-0.7915890044507848,0,26.432490271981568,24.67191753470293,-0.5709999999975253,86.66666666666667,60.0,-30.76923076923077,0.8750000000000222,-108.55776892428058,-18.370089228620138,29.66288728024423,-0.2811643422527368,-0.094890496999022,-0.1862738452537148,14.820949167788914,45.266132371427545,2.099507727399524,-0.19999999999998863,-0.03242745725361571,-0.22141425441662976,41.52871284530073,26.869134090706723,28.943242793351967,39.40677966101701,30.779932034437774,50.078138017242026,43.88021790424449,-0.005091736636997357,42.53909431419592,-71.29629629629618,429.9337504747232,428.6591666666677,427.38458285861225,428.3502372725946,428.2175037310052,428.76055295566505,428.10780876934587,428.0380000000014,428.325,428.5137500000072,428.7523333333333,0,0,0,0,427.95000000000005,0.3322132480500488,0.8901730277958873,0.5265004772135801,428.434947368421,0.2772027525061276,0.42330596017382466,0.078009299593616,0.6399999999999864,-62756.76346985422,-1785.2418155191554,-101179.18000000033
2020-08-16 20:42:00+00:00,428.72,428.85,428.11,428.11,1209.35,518295.88,27.165402771653184,235.71371547500695,-0.664340293910188,-1.8180000909889131,-0.8262331678023747,-0.9825683234797372,0,24.33841397986625,22.891905662125673,-0.5209999999975139,80.0,53.333333333333336,-30.76923076923077,0.8243243243243327,-14.968876065279735,-1.0080626163519801,0.9479493597406072,-0.1334110955332335,-0.09855912543085166,-0.034851970102381835,23.639085195500343,37.23235287577861,1.9495428897281295,0.36000000000001364,-0.02891258092312024,-0.03264468591148706,47.23415863356071,28.824399977242027,29.05584626001587,67.8414096916314,33.93693195150332,83.46808951229599,51.07801274207203,-0.0052158430771331865,48.42864708674334,-50.95541401273798,429.91707013510904,428.6475000000011,427.3779298648932,428.3685868456152,428.34312779825393,428.6968444626893,428.1112951149551,428.0480000000014,428.325,428.51325000000725,428.7086666666666,0,0,0,0,428.6,0.4623271076703232,0.884056764785225,0.5223645781514122,428.4148947368419,0.2728647525073029,0.46854796586327957,0.08263373107522821,0.7400000000000091,-61972.32022661095,-1724.2163991641864,-99969.83000000032
2020-08-16 20:43:00+00:00,429.03,429.09,428.66,428.72,908.7,389633.68,27.691370275738656,246.25938875643678,-0.9652897595911472,-1.5261468217678573,-0.9153774628008826,-0.9319484659651539,0,22.794600403069566,21.372970557564855,-0.40599999999756164,73.33333333333334,46.66666666666667,-30.76923076923077,0.7209302325580965,34.64722533783535,6.4977392564617436,8.714007967338318,0.0022368024067418446,-0.08895951325584275,0.0911963156625846,28.74704554506846,33.4045752571212,1.8102898261761202,0.6699999999999591,-0.022379719178650878,0.016318537859016935,49.825874380764205,31.27938606983731,29.206979255226965,84.47488584474739,37.571298797556665,99.02040702970923,59.79481170346062,-0.0052887479626284595,50.295283581897245,-41.08280254777153,429.92922082198567,428.6533333333344,427.3774458446831,428.4248174840416,428.51484584869047,428.66971031746033,428.1363727090818,428.1460000000014,428.325,428.5545000000073,428.6956666666666,0,0,0,0,428.9525,0.5021643797638446,0.8844254186045315,0.5229254272458033,428.4511578947366,0.2734510024602059,0.4630411135970896,0.08345662663972918,0.42999999999995,-61317.210924285406,-1592.4657591647556,-99061.13000000032
2020-08-16 20:44:00+00:00,428.81,429.03,428.64,429.03,853.48,365967.67,28.508343963966773,254.7839989277411,-1.5867672795451917,-0.9069824244427754,-0.9649432349036213,-0.8679042101387802,0,21.32348487648612,20.183950033220906,-0.06799999999753936,66.66666666666667,40.0,-30.76923076923077,-0.564102564102508,22.242012089815553,0.7745564159958227,7.930474549822192,0.042757667803869026,-0.0764150198215845,0.11917268762545352,25.303710659845645,30.75003120119656,1.7009834100207217,0.4399999999999977,-0.019685649024952227,-0.07224086502609639,48.080094180405695,32.68953027255463,29.438135837642896,74.4292237442921,40.93153677099301,88.94448704100999,65.09475267392413,-0.005331194587254728,51.14995907089964,-47.419354838709246,429.8768231478952,428.62750000000113,427.37817685210706,428.4490741926582,428.58863438651787,428.6644862707535,428.3251584595232,428.44400000000144,428.325,428.566416666674,428.67866666666663,0,0,0,0,428.8225,0.5006384485698212,0.8885775205309188,0.517682337391084,428.4339999999996,0.26799500244669616,0.45260666879750344,0.08387194025531304,0.38999999999998636,-61426.631437105825,-1476.8345374325,-99914.61000000032
2020-08-16 20:45:00+00:00,429.32,429.49,428.81,428.81,1467.87,630226.99,28.65899689472478,266.86867280745116,-1.6536278080894344,2.3029074015525723,-0.9985069527963313,-0.7446765808585989,0,21.06067863557413,19.849145511283353,0.28700000000247883,60.0,100.0,46.15384615384615,0.7499999999999791,71.606806296625,12.512104407095464,22.25081069598924,0.13954131148693705,-0.055847750173153875,0.19538906166009093,30.615575346242803,26.01805175874235,1.5794845950192415,0.8799999999999955,-0.010502890259182603,0.02795899347622921,52.13025279102733,35.30655064786695,30.078228423061336,92.64069264069195,45.29620983750366,100.0,71.4411612786652,-0.00531488105248723,52.26074452731192,-29.8360655737712,429.90675502871676,428.6375000000011,427.3682449712855,428.5354879233303,428.7714757898884,428.67353685458863,428.6225862346047,428.7980000000014,428.325,428.6441666666741,428.68999999999994,0,0,0,0,429.235,0.49107278955785094,0.8820148173373912,0.5288657697304582,428.52000000000004,0.27969900239259005,0.48509143039786107,0.08750319194502185,0.6800000000000068,-60692.696437105886,-1302.1203509998377,-98446.74000000033
2020-08-16 20:46:00+00:00,429.58,429.6,429.32,429.32,992.79,426370.65,28.129079533367424,285.8217641972693,-0.5243251413079906,4.114691135527662,-0.9621144965809934,-0.48752803847432524,0,21.05565090060357,19.68753769579604,0.5270000000023742,53.333333333333336,100.0,53.84615384615385,0.928571428571298,104.02395945323524,17.8474578417628,25.33640312163506,0.2232692800724294,-0.029265175864050707,0.2525344559364801,32.38764212602121,24.306734556557096,1.4666642668035814,0.9399999999999977,0.0009481804361577185,0.08620488805013427,54.03441047032644,38.91712897973516,31.591580942540975,99.17355371900668,49.65330125608118,100.0,76.63367740981698,-0.005232966551471652,53.50607732437695,-17.52577319587617,430.0077569220943,428.66833333333443,427.32890974457456,428.6468427576715,428.9736068424163,428.69041995073906,428.8894486991572,429.09200000000135,428.45,428.7505833333408,428.7183333333333,0,0,0,0,429.52,0.5011205009246477,0.8945538105215978,0.5563667876278495,428.6672631578944,0.30954400237533264,0.4557926546267423,0.08633671690382487,0.28000000000002956,-59841.733579963286,-1076.5624963382143,-97453.95000000033
2020-08-16 20:47:00+00:00,429.62,429.64,429.52,429.58,812.26,348982.39,27.184816494740474,313.85286121158117,0.5865657447493593,3.664215217614137,-0.7211213482026034,-0.02002001125439631,0,21.14015412979798,19.771332102493428,0.6120000000024675,46.66666666666667,100.0,61.53846153846154,0.33333333333349124,107.98997567627602,18.66921128870996,26.514735332978944,0.26146821566010203,-0.0015762814331790193,0.26304449709328104,34.359022764598265,23.568542818968858,1.3619025334604684,0.5400000000000205,0.011933742364314886,0.06754710828500432,54.32556954158259,42.376815288258626,33.7518493323147,99.18699186991942,53.76189591345642,100.0,80.88209969894116,-0.005094408801364914,53.94120139722306,-14.685314685315172,430.0880912706481,428.6925000000011,427.2969087293541,428.75317162827537,429.1352051318122,428.71996309979943,429.0501042143218,429.2720000000014,428.47,428.85683333334083,428.7433333333333,0,0,0,0,429.6,0.5068277477290383,0.9045055137434136,0.5810774494919941,428.85863157894715,0.33765100230812095,0.4078222753943512,0.08340882758057784,0.12000000000000455,-59300.22691329636,-844.0656285207733,-96641.69000000034
2020-08-16 20:48:00+00:00,429.61,429.65,429.59,429.62,403.79,173478.58,26.21941878998942,4.307843304351195,1.5061584662395928,1.7316174250472571,0.07511523227728979,0.7582235958129017,0,21.24150154252652,19.348387318658606,0.621000000002482,40.0,100.0,69.23076923076923,-0.16666666666650876,104.2815416399507,18.35048692072377,26.835478106340403,0.2649422886679531,0.023806439528833562,0.24113584913911953,36.666682379032636,23.177489080852766,1.264623781070435,0.8000000000000114,0.021477363380720354,0.13285474547828358,54.23610421469994,47.840820855060265,36.747804584365205,98.38056680162089,57.53940100675116,99.60575821807254,84.28640124787414,-0.0049103820696227984,55.06778619234275,-1.6194331983791133,430.21614362267644,428.7400000000011,427.26385637732574,428.84858254780164,429.2539038488592,428.7662949138984,429.13983579540536,429.3880000000014,428.47,428.95766666667424,428.77000000000004,0,0,0,0,429.615,0.506101944752891,0.9120233950207792,0.6044923509553648,429.0082105263153,0.36541100236354396,0.3581333789094442,0.07993853839507803,0.060000000000002274,-59434.82357996252,-668.9950935530505,-97045.48000000033
2020-08-16 20:49:00+00:00,429.78,430.02,429.61,429.61,1468.57,631375.53,25.564089020492872,45.3546720525497,1.3698932842105636,-0.29937405291314756,0.7114703345539346,0.999980840803604,0,22.170813946488437,19.5640368580533,0.5690000000025179,33.333333333333336,100.0,76.92307692307692,0.4146341463413958,112.38936094883566,22.177130873573127,37.96665386188546,0.2765377049347535,0.047876083853206894,0.22866162108154658,42.66458273293493,20.58432266997575,1.1742935109939754,0.7199999999999704,0.03230010069700779,0.25894044369794145,55.532886566889296,53.84475594554775,40.322141151266024,91.5492957746475,60.27135879119366,100.0,87.14341920280611,-0.0046793724748916965,54.10919177909529,-8.450704225352508,430.4148005386752,428.83250000000106,427.25019946132693,428.9564766717666,429.3854278866444,428.81914662189655,429.41406477954837,429.5820000000014,428.54999999999995,429.0763333333409,428.80500000000006,0,0,0,0,429.7975,0.48118098648957636,0.916190612337027,0.6346487236353584,429.2081052631574,0.4027790024119895,0.36554289620809044,0.08068145494418968,0.40999999999996817,-59685.55504337735,-549.5214459972267,-95576.91000000032
2020-08-16 20:50:00+00:00,429.73,429.91,429.7,429.78,553.58,237934.71,24.78931135688793,77.45952210592175,1.0633343486768845,-0.445157202216539,0.9761428548555481,0.8437708227230322,0,23.02268365012019,20.019247136116842,0.4330000000025507,26.666666666666668,93.33333333333334,76.92307692307692,-0.2380952380949803,91.2826650708172,20.389982646834998,37.96665386188546,0.2585268589630232,0.06793806243509416,0.19058879652792904,42.588075899722696,19.35211110717211,1.0904154030658342,0.8700000000000045,0.04163742738578586,0.2776870303822232,55.05492810658291,60.15149332695932,44.446727902283456,89.78873239436739,63.85465099726023,98.04471428631958,89.12547285435402,-0.00441452083178584,54.62934039119549,-10.211267605632612,430.57614902193933,428.93166666666775,427.2871843113962,429.0480823445736,429.4715709149833,428.8819834757834,429.5029217647087,429.6640000000014,428.54999999999995,429.18400000000764,428.85133333333334,0,0,0,0,429.76750000000004,0.4754741704535944,0.9243593005835414,0.6584821579711776,429.3634736842105,0.4335987523663789,0.3433224824640827,0.07909969497269989,0.21000000000003638,-60080.96932909151,-485.79939490738616,-96130.49000000033
