Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-16 14:17:00+00:00,423.05,423.41,423.05,423.41,2387.28,1010108.24,20.56407247542453,233.05121670017547,-0.3133655037142546,-0.7406990410965077,-0.799173153377231,-0.9901432662757839,1,22.780737333482588,25.50004075919397,-0.2629999999985557,100.0,53.333333333333336,-53.84615384615385,-1.0,-175.70222949994184,-9.369844847474619,29.461412607168647,-0.1717058540701828,0.13575785709365373,-0.30746371116383653,37.3763404852982,45.98891677331054,2.2081617691019506,0.5300000000000296,0.08150463805060608,-0.2899028943150639,51.685879257708336,83.58866296366297,89.74276668150326,28.947368421053355,81.51819998188266,0.0,27.003455380939748,0.013333339551135914,49.45884681126203,-40.90909090909065,424.84882520181606,423.945000000001,423.041174798186,424.1321859836118,423.6776331138416,423.7029285714285,423.79932155459016,423.74399999999997,423.6,423.89233333333493,423.3823333333332,0,0,0,0,423.14,0.586108896745512,0.9246007998820674,0.5845757020533947,424.169210526316,0.3417287514312193,0.40708273950277846,0.08971328119696895,0.36000000000001364,-68219.71054026434,-123.20816134774213,-121532.90000000013
2020-08-16 14:18:00+00:00,423.2,423.22,423.02,423.05,1417.96,599866.85,21.509735447423886,240.5978720318729,-0.31869696891615257,0.05386534629416816,-0.8711955783292743,-0.9631725538290069,1,22.868189421537227,25.231751308829033,-0.3529999999986444,100.0,46.66666666666667,-61.53846153846154,0.7499999999997158,-142.8935133938478,-5.295114052658022,30.291134803171737,-0.19639673482157605,0.10412408643506042,-0.3005208212566365,38.95416144652467,44.33511279202869,2.0804359284518408,0.5999999999999659,0.06077562248581863,-0.12272255262910647,52.697252586233844,81.6255993565775,88.03117752220324,35.52631578947332,76.97451317866765,7.015756917123008,23.36932838751852,0.013254408983365273,47.794984340845275,-39.94565217391371,424.8903638994026,423.9016666666676,422.91296943393263,424.06416822536045,423.55822483538117,423.69593506493504,423.64685164031914,423.5379999999999,423.71000000000004,423.7945833333349,423.42033333333325,0,0,0,0,423.15999999999997,0.5806664820382477,0.9128617436593048,0.5379393566365575,423.9236842105266,0.2893787514185533,0.377499491002388,0.08756035782102801,0.20000000000004547,-67085.34254026481,-342.0981623729167,-120114.94000000012
2020-08-16 14:19:00+00:00,423.17,423.22,423.14,423.2,737.32,311956.71,22.761801158749588,247.75058906348806,-0.08138836059268383,-0.2155037065503269,-0.925544396891955,-0.9221969958086625,0,22.948353835587316,24.62697781388324,-0.42999999999858574,93.33333333333334,40.0,-61.53846153846154,-0.3749999999994671,-107.61117891904647,-6.049020257860413,30.291134803171733,-0.2025071100907212,0.07492111533736694,-0.27742822542808815,43.725177887605454,43.30789578209155,1.9318333621338521,0.35000000000002274,0.04043653362603065,-0.0897178609373106,52.46843243516165,79.98811948540195,86.26909778349183,34.210526315790325,72.33478886789082,5.339404792030398,20.091160461066135,0.01312029710400786,47.57476540671034,-40.76086956521731,424.9239133404069,423.87000000000097,422.81608665959504,423.9973007877009,423.4611686265359,423.6771522303783,423.50901731255897,423.3179999999999,423.71000000000004,423.6993333333349,423.4383333333333,0,0,0,0,423.175,0.584926555022297,0.8919296590185479,0.5112093518740759,423.6881578947375,0.26133500144351274,0.33499956371633843,0.08413348360792662,0.08000000000004093,-67269.67254026455,-514.169147333123,-120852.26000000013
2020-08-16 14:20:00+00:00,422.83,423.17,422.83,423.17,1103.85,466869.34,23.260476375393555,262.10564773711974,-0.2892254883294752,-0.9507128651826463,-0.99052300655613,-0.7975244657691912,0,23.710606231421053,25.036403992956892,-0.44899999999853435,100.0,33.333333333333336,-76.92307692307692,-1.0,-119.35043295365998,-14.368930594520608,39.386692862577405,-0.2450820353835752,0.044444624792515305,-0.2895266601760905,32.36742904301977,48.028731124697664,2.1038452648385793,0.009999999999990905,0.017665480884854375,-0.3605429352436684,49.909964464540394,75.80568074413962,84.0418019283038,15.207373271888555,67.44880759366059,0.0,16.438222195417747,0.012917456940630956,47.08760547301017,-51.54061624649959,424.89411118831976,423.742500000001,422.5908888116822,423.8928838072404,423.3033764699019,423.66816939582156,423.32555175834113,423.13199999999995,423.71500000000003,423.5698333333349,423.4406666666666,0,0,0,0,422.91499999999996,0.5949249448067583,0.8917069429058014,0.5102496951502101,423.37910526315824,0.2603547514008824,0.3357139117568661,0.08401160737281685,0.34000000000003183,-68373.52254026456,-728.2144366788416,-121956.11000000013
2020-08-16 14:21:00+00:00,422.94,423.06,422.83,422.83,827.15,349807.26,23.318668292280996,277.37043525435206,-0.6448039891113435,-1.0087342077124277,-0.9917374891651123,-0.6105539058176633,0,24.40933759426865,25.575761376688273,-0.43099999999861893,100.0,26.666666666666668,-84.61538461538461,0.4782608695652389,-96.88582170773778,-10.945775669292573,39.38669286257741,-0.23678459855034362,0.01766088923605255,-0.2544454877863962,28.34044900741379,44.71421329690936,1.9535706030643951,-0.2400000000000091,-0.001295634530752403,-0.39095619406500637,50.7198001143371,71.33587484910008,81.25431890379384,20.27649769585228,63.26220822272938,5.132945060426737,14.382717261783018,0.012664330340483865,47.62127530193432,-53.89408099688469,424.70835440042896,423.6041666666676,422.49997893290623,423.8108169853922,423.2125323524264,423.67146047430833,423.2782175489196,423.0379999999999,423.71500000000003,423.4661666666682,423.45666666666665,0,0,0,0,422.9425,0.6103678348934325,0.8907910519194253,0.5273544836110925,423.1335789473685,0.27810275138472207,0.32061192436303065,0.08250933122470287,0.2300000000000182,-68409.48558374279,-877.1674565964495,-121128.96000000014
2020-08-16 14:22:00+00:00,423.12,423.12,422.84,422.94,654.7,276919.65,23.927378672021206,284.43893726496265,-0.9887585343524844,-0.5405704299011582,-0.9684139319416796,-0.5084563521910952,0,24.781416265356473,26.011424463750508,-0.3459999999985257,93.33333333333334,20.0,-84.61538461538461,0.6428571428570994,-74.51296623404417,-5.387110738218951,35.172313541768396,-0.19063541491101432,-0.0021768540160490533,-0.18845856089496527,21.51050940830791,40.89658230270937,1.8140298457026527,-0.8799999999999955,-0.015568029650979599,-0.32508833922261227,52.041461133578494,67.41657701423938,78.09840340591879,28.57142857142857,58.25669250292797,17.254637504378255,14.904884578618516,0.012381133186600835,44.34144752052443,-51.324503311258,424.4775815010846,423.4891666666676,422.50075183225056,423.7578498000478,423.18939926431983,423.66702173913046,423.2760681959134,423.05199999999996,423.71500000000003,423.39150000000154,423.46666666666664,0,0,0,0,423.05,0.7442359116017777,0.9311274065152524,0.5447152938913338,423.022789473684,0.2967147513991222,0.31481022088260197,0.08165927330489504,0.28000000000002956,-67754.78558374279,-915.5583508801064,-120474.26000000014
2020-08-16 14:23:00+00:00,423.08,423.2,423.07,423.12,1057.17,447296.85,25.165601718066437,290.62421241463863,-0.9885742854941113,0.5733339137584178,-0.9359107686831625,-0.4127195504610082,0,24.754620327034814,25.523930125267036,-0.25499999999857437,86.66666666666667,13.333333333333334,-84.61538461538461,-0.30769230769247585,-55.088914112767114,-6.508111294964021,29.377144648213022,-0.15997007747671432,-0.017204780059921935,-0.1427652974167924,28.152137962209427,39.171303870765314,1.6844562852953204,-0.8700000000000045,-0.02802493456934399,-0.23109937273028125,51.72037206956277,63.62361869541894,74.76916187264874,26.72811059907741,53.04130113546278,14.490713289617855,14.829580707891123,0.012070842679423599,41.68311495696472,-60.91954022988596,424.3548515694022,423.4075000000009,422.4601484305996,423.70384688425713,423.1620494482399,423.65503891304354,423.2705513551044,423.02799999999996,423.71500000000003,423.31541666666817,423.478,0,0,0,0,423.10749999999996,0.7001520830997221,0.9324406069743233,0.5614481287969754,422.91210526315774,0.315224001329625,0.2884087607565153,0.07911999653665691,0.12999999999999545,-68649.3140452814,-1005.5721117015637,-121531.43000000014
2020-08-16 14:24:00+00:00,422.9,423.08,422.88,423.08,917.09,387831.47,26.186911313521865,296.440192615809,-0.5659315033692336,0.9302784255761039,-0.8953996311986557,-0.3182943775127802,0,25.24318846784752,24.895982813516405,-0.17199999999854754,80.0,6.666666666666667,-76.92307692307692,-0.9000000000000853,-71.35790649433574,-11.584790273107796,36.55503199021558,-0.16082110084732903,-0.03088252489681785,-0.12993857595051117,31.15280299345588,42.92650367262571,1.7541379792027953,-1.2600000000000477,-0.041475081519430725,-0.2194276006889595,50.2665983619285,58.92199721748167,71.24535248033712,18.43317972350112,47.52173749377926,1.9799008962251388,12.493275287588217,0.011727395743932334,41.093891591374984,-77.6315789473691,424.2785778809216,423.33000000000084,422.38142211908007,423.6315140645724,423.0965370861799,423.6335704682275,423.2463072052473,422.974,423.71500000000003,423.2275000000015,423.47933333333333,0,0,0,0,422.94,0.708022622240234,0.9373810951136424,0.5774348459489239,422.80347368420985,0.3334310013160575,0.2757789377912972,0.07756061415935755,0.19999999999998863,-69382.98604528155,-1118.3145560897392,-122448.52000000014
2020-08-16 14:25:00+00:00,422.8,423.0,422.77,422.9,718.23,303693.19,26.432951743234014,310.80517958782,-0.4653648791782088,0.5608427455722292,-0.7569359827732074,-0.07314803874070808,0,25.974133884734325,24.62494279717606,-0.0819999999985157,100.0,0.0,-84.61538461538461,-0.4347826086954695,-79.3196305007387,-14.366809157026234,40.44853394857371,-0.1666900771799078,-0.04381657749520737,-0.12287349968470043,20.346068115843295,43.314280091729685,1.738842409259752,-1.4799999999999613,-0.05513513455258913,-0.3370813002380846,49.462029239420325,53.01312782177022,67.15785654679323,13.82488479262715,42.55037833300421,0.0,10.221770689844904,0.011351412276372486,42.0849260413257,-82.01754385964826,424.0273077980003,423.2108333333342,422.3943588686681,423.5526816424984,423.0224028146349,423.61780269230775,423.24235271193754,422.968,423.70000000000005,423.1412500000015,423.48199999999997,0,0,0,0,422.8425,0.655541387096382,0.9433173559839625,0.5858318883120359,422.70863157894746,0.34319900136324577,0.2692390895354002,0.07641997289875305,0.2300000000000182,-69913.85169745529,-1228.3708885983651,-123166.75000000013
2020-08-16 14:26:00+00:00,422.55,422.83,422.55,422.8,1745.72,737915.26,26.055100249574682,-35.14292929902791,-0.36948615415209535,0.783017856864738,-0.5756180954905559,0.17119095142623342,0,27.17488511720583,24.694495995223,-0.07399999999853435,100.0,0.0,-92.3076923076923,-0.8928571428572298,-117.89731457268931,-21.054627419740317,47.595175091436566,-0.19766769595645428,-0.058469064967707075,-0.1391986309887472,14.526603282201513,46.72375607825095,1.834639380026883,-1.170000000000016,-0.0696566844266798,-0.40540222028424555,47.48283122441354,46.1063406518253,62.317602427710845,0.0,37.03795597275582,0.0,8.363266928054921,0.010934349207203375,40.64264843025994,-92.98245614034987,423.66422019874915,423.06750000000096,422.4707798012528,423.44934262737434,422.9043021109762,423.60544461538467,423.1436178518632,422.89000000000004,423.57500000000005,423.03791666666814,423.47533333333325,0,0,0,0,422.62,0.6735996997962286,0.951382892950238,0.6249437985352979,422.52231578947345,0.390554751327727,0.27077636245891057,0.07595514451428946,0.2799999999999727,-71659.57169745529,-1439.715257882257,-124912.47000000013
2020-08-16 14:27:00+00:00,423.18,423.18,422.44,422.55,1722.1,728244.74,25.46512476101063,-14.523044133154656,-0.08580295672238432,0.6426447665081989,-0.2507693688982939,0.5071917781208637,0,26.597136090140978,23.60937885624572,-0.07499999999856755,100.0,13.333333333333334,-100.0,0.8513513513513348,-51.61368895383174,0.11558801058869435,21.76463224495295,-0.1071301731099652,-0.0631034562193507,-0.04402671689061449,25.613395730713833,36.390083766719385,1.7035937100249627,-0.37000000000000455,-0.07270951033414919,-0.13686992637341744,52.47478666063223,42.453311858662026,57.55297830121405,33.18385650224229,33.14572643520089,64.72635634884207,18.611101368198042,0.010525796378924035,44.534946513452944,-66.81614349775771,423.45631334465753,423.0191666666676,422.5820199886777,423.4338322400394,422.97322658323213,423.5928846153846,423.14394360438394,422.90200000000004,423.57500000000005,423.02591666666814,423.4973333333333,0,0,0,0,422.995,0.6360869099520153,0.9422251573678762,0.6289642289719976,422.4607894736834,0.3955960013263393,0.3378083106790675,0.08079328890492793,0.7400000000000091,-69937.47169745529,-1422.1352843585337,-123190.37000000013
2020-08-16 14:28:00+00:00,423.5,423.52,423.17,423.18,1615.36,683928.94,25.035530238469438,-3.302179736826588,0.025281016795598417,0.03471419231140957,-0.057602007419112755,0.6652019493802269,0,24.745092116653854,22.673634112421183,-0.020999999998537078,93.33333333333334,6.666666666666667,-92.3076923076923,0.9142857142857839,131.49769585254703,8.836446505609326,2.4179756313491585,-0.0027684834900583155,-0.05735726834037048,0.05458878485031216,41.117148361939265,32.600941627443255,1.5819084450231797,-0.8600000000000136,-0.0693879472591091,0.021255993009128282,54.7505190583577,40.732629700760064,53.18108613716547,47.533632286995235,30.2882043978457,100.0,33.40908293761658,0.010146620481932267,47.54506048132571,-52.46636771300477,423.49252310168055,423.0266666666676,422.56081023165467,423.45916047655464,423.1049199374241,423.57868461538453,423.1636732590461,422.98600000000005,423.57500000000005,423.0593333333348,423.5273333333333,0,0,0,0,423.4225,1.0924574299438676,0.9591140034733618,0.596723555198643,422.56289473684217,0.3560790013289079,0.33954998058205305,0.08082786020979424,0.3499999999999659,-68506.72426888371,-1260.6215822744416,-121575.01000000013
2020-08-16 14:29:00+00:00,423.58,423.58,423.45,423.5,838.78,355231.54,24.874633322581538,7.4334937026739,-0.0851995548592176,-0.20318668748481333,0.1293752810948332,0.792646183808303,0,22.83187321160179,21.80814561065401,0.07400000000143336,86.66666666666667,0.0,-84.61538461538461,0.6153846153845145,177.14581944751222,10.93015827801687,0.6763585815575099,0.06644507348386242,-0.045566569119014966,0.11201164260287738,52.90109844284082,31.257719226397,1.4689149846643812,-1.0200000000000387,-0.06386693248460092,0.12528069968087419,55.307829702475544,40.06847696261619,49.27421470121929,51.12107623318283,28.949170581010637,100.0,45.51652240350448,0.009798382529080385,51.29430223190457,-48.878923766817174,423.6285942300961,423.0708333333343,422.5130724365725,423.4914855598045,423.22368995306806,423.5597353846154,423.2179979283768,423.122,423.525,423.10883333333476,423.5526666666666,0,0,0,0,423.5475,0.9606541357883097,0.9496240460325953,0.5367457511174517,422.7223684210529,0.28809600134263746,0.30961426907033057,0.07830650375113424,0.12999999999999545,-67667.94426888372,-1046.6089009520365,-120736.23000000013
2020-08-16 14:30:00+00:00,423.97,424.07,423.58,423.58,1497.65,635022.22,24.78975625652171,18.914731745507183,-0.19165119260528007,-0.13732262378976992,0.32416066255635123,0.8981406621188626,0,22.314190810869476,21.514331234199815,0.1940000000014379,80.0,0.0,23.076923076923077,0.7959183673470122,212.93914592724272,20.51411742573903,22.047333225452466,0.15926185768273626,-0.026059099899800563,0.18532095758253683,64.45520735480372,26.657781032538498,1.3639924857597825,-0.5299999999999727,-0.052570703059152686,0.18194706994330012,57.93853111614023,40.78143676634673,46.01104585420897,68.60986547085278,30.155293976711903,100.0,55.42260923923094,0.009501795038868721,54.0845770267291,-31.39013452914722,423.88237317477143,423.13500000000096,422.3876268252305,423.5688419102457,423.41026746480105,423.54259999999994,423.39589719534086,423.35600000000005,423.40999999999997,423.2128333333348,423.59099999999995,0,0,0,0,423.89750000000004,0.8060517905451534,0.9384373314771929,0.49298352035639104,422.9643684210524,0.2430327513429802,0.3353836592031418,0.0801014586314131,0.4900000000000091,-66781.57998316921,-793.3193346133776,-119238.58000000013
2020-08-16 14:31:00+00:00,424.15,424.18,423.97,423.97,695.12,294804.4,24.656807870763934,32.89747097224887,-0.3160820628908534,0.5104070353513677,0.543137388717318,0.9777739832718311,0,22.134308668184616,21.371326256025867,0.39300000000139335,73.33333333333334,100.0,30.76923076923077,0.8571428571427024,184.0211132437812,24.549361196856857,26.017899496511376,0.22750968799221027,-0.0019096915291328675,0.22941937952134314,64.34012947568031,24.912021636048703,1.2665644510626552,0.08999999999997499,-0.03804406792009616,0.23158541484509243,59.09608613796299,42.234977092596026,43.62718583636816,76.68161434977425,33.56488297162054,100.0,63.52758937755259,0.009259914647929968,58.6003500286559,-23.31838565022576,424.1520216177969,423.2166666666676,422.2813117155383,423.6606851184455,423.5952005986008,423.53932000000003,423.7310539974116,423.67600000000004,423.40999999999997,423.3375833333348,423.6233333333332,0,0,0,0,424.1125,0.8001619648001514,0.933707233008034,0.49961385222896754,423.1997894736843,0.24961400133906864,0.3174717078884043,0.07853963136900179,0.20999999999997954,-66285.06569745514,-549.0938848443475,-118543.46000000014
