Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-16 20:36:00+00:00,2.939,2.95,2.929,2.942,55032.78,161841.68,26.362464513325982,48.1287002075736,0.07345710144793109,0.09369849205660447,0.7446459789258639,0.9985094562671173,1,31.725707559138076,27.222821974990524,0.040500000000001535,53.333333333333336,86.66666666666667,38.46153846153846,-0.14285714285714587,110.20135198640773,28.521922840888426,57.58988520207641,0.019593370272653843,0.004805637051417505,0.014787733221236337,60.11439281110105,11.57217930411787,0.04604087092105297,0.03200000000000003,0.1808669035093087,2.654558155780662,61.558736664162204,63.356110530262335,59.05570152212601,80.41958041958043,56.99734863350943,76.31452010976082,63.43081923524658,0.08590006329287636,58.487846005747045,-19.444444444444446,2.9749465956303878,2.882583333333337,2.790220071036286,2.911041605888112,2.918025448291448,2.887379661908972,2.9270321466402227,2.930400000000001,2.8945,2.8962500000000277,2.8872000000000013,0,0,0,0,2.93925,0.34039820853379943,0.9170176499555228,0.03715275898245788,2.9032105263157924,0.0013803275000086046,0.026207143698269098,0.73187579097742,0.02100000000000035,3601655.6616986617,22735.261356634088,4435021.588999997
2020-08-16 20:37:00+00:00,2.937,2.947,2.931,2.939,24076.9,70746.41,26.181422717881684,66.84090037460922,0.08043766440179213,0.02156728014563927,0.9194163189825829,0.9282204908171676,1,33.42143851665412,27.398647971194983,0.03750000000000142,46.66666666666667,80.0,38.46153846153846,-0.12500000000001388,90.0321117621749,27.172671004412297,57.58988520207641,0.017470646426064107,0.006011828420431468,0.01145881800563264,58.32904646317254,10.76579147831806,0.0427522372838349,0.03699999999999992,0.2769291054186337,2.8361344537815025,61.20094960047733,65.61999941915123,60.17601889946506,79.02097902097888,58.02265665881744,74.24720358158065,65.39743457094369,0.08505180111619826,57.83667845899201,-20.83333333333349,2.984728418228519,2.8893333333333366,2.7939382484381543,2.9160165371176396,2.9227690862185858,2.8904459808709806,2.928107013405359,2.938200000000001,2.8945,2.9032916666666946,2.890366666666668,0,0,0,0,2.9379999999999997,0.33330077878726744,0.9241026881327583,0.038700258397147434,2.9150789473684227,0.0014977100000059806,0.024748980312802087,0.7229941444325861,0.016000000000000014,3595636.436698661,26029.792923169676,4410944.6889999965
2020-08-16 20:38:00+00:00,2.931,2.941,2.931,2.937,41024.92,120330.73,25.840946950303653,82.46516000231632,0.07453321086729926,0.003536415586312944,0.9913653086738277,0.793723364784407,0,34.97585856104383,28.092564435796376,0.031100000000001682,40.0,73.33333333333334,38.46153846153846,-0.5999999999999911,71.11132474524216,23.000811092170427,57.58988520207642,0.014344879089981166,0.006805452293721915,0.007539426796259251,55.628100125815735,10.26886868641234,0.039698506049275266,0.028999999999999915,0.359461512038852,3.349788434414669,60.1091929301233,68.647777196929,61.82411405458189,74.82517482517484,59.31969295585374,67.96936500265595,65.86505828580046,0.08437840140047559,58.550771712536886,-25.000000000000004,2.989337367935432,2.897250000000003,2.8051626320645746,2.9197083696000146,2.9248268146639393,2.892151424501425,2.928236278983915,2.942200000000001,2.8945,2.9091166666666948,2.893333333333335,0,0,0,0,2.9335,0.3354488650823654,0.9310112492107822,0.039738237253387945,2.9253947368421054,0.0015791275000065497,0.022641983125258898,0.7053094889418559,0.009999999999999787,3554611.5166986613,24465.928534360137,4369919.768999997
2020-08-16 20:39:00+00:00,2.932,2.935,2.929,2.931,18666.06,54666.21,25.065068199891055,102.43128087612465,0.08264676164260984,-0.01809053763500624,0.9765548971123484,0.5383107642421432,0,36.18887364556117,28.806920360572924,0.015100000000002112,33.333333333333336,66.66666666666667,38.46153846153846,0.16666666666664198,58.288396245257324,23.451530097315466,54.32120157789348,0.01192204362848237,0.007292746706556244,0.004629296921926126,55.97904565041589,10.957414084249978,0.03886289847432726,0.03299999999999992,0.4428265858024018,3.640862495581465,60.23235446397672,72.12231423396602,64.0082541832437,75.52447552447546,61.00001263617342,68.6707064350952,66.37517613112678,0.08384200803650543,58.81355019227367,-24.305555555555635,2.9897095649019834,2.905833333333337,2.8219571017646903,2.9231110726585756,2.9266201109979546,2.8930240000000005,2.9297255140685836,2.9362000000000013,2.8945,2.914600000000028,2.8947666666666683,0,0,0,0,2.932,0.3371309722070368,0.9325335971235275,0.04078431070896692,2.935105263157895,0.0016633600000055537,0.02026455696450766,0.680047410124199,0.006000000000000227,3554611.5166986613,22884.610245944466,4388585.828999996
2020-08-16 20:40:00+00:00,2.908,2.932,2.906,2.932,20263.33,58928.06,24.033621610064234,123.25752686010948,0.07163193439092266,-0.08390217175426999,0.836214120177464,0.20351313365677262,0,35.14036639174741,28.63076790094846,0.004700000000001925,26.666666666666668,60.0,38.46153846153846,-0.923076923076931,22.177496645583055,7.228697836785416,21.989866707082104,0.006241585278059514,0.007192636094318461,-0.0009510508162589469,56.42472108997878,20.69760357400753,0.05908697715473214,0.004999999999999893,0.4737785521430945,2.8652281570569427,55.916357343477316,74.31907349322528,66.44272499973619,58.74125874125869,62.43391207007286,41.09871715617244,61.77945631749871,0.08317260295189755,56.83022209299185,-40.9722222222223,2.9817423690564597,2.912583333333337,2.8434242976102144,2.923129000839237,2.921965083248466,2.893062871794872,2.921014456482728,2.929400000000001,2.8945,2.9165083333333617,2.895766666666668,0,0,0,0,2.9135,0.35168219590578537,0.9367033613849101,0.040873555020408237,2.9399578947368425,0.0016706475000063392,0.021083905969577967,0.6960811747455099,0.0259999999999998,3537465.6220832765,19833.260632911697,4368322.498999996
2020-08-16 20:41:00+00:00,2.894,2.908,2.894,2.908,25554.3,73926.08,22.945523701401125,145.51930237461414,0.034383985686218116,-0.09242820431059029,0.566128564924154,-0.1825667638809224,0,33.254067117890834,27.90279527283599,-0.004999999999997673,20.0,53.333333333333336,38.46153846153846,-1.0,-25.750484564836984,-0.9482952822588921,8.778384480713495,0.0006436634337041447,0.006568924412355193,-0.005925260978651048,49.73022928872839,25.244287126932125,0.06686647878653701,-0.008999999999999897,0.4746886169808668,2.189265536723184,53.58329531204775,75.39832757247937,68.68985317650508,48.95104895104907,63.50184413800493,0.0,50.54682789613531,0.0822468532613918,55.959729125770444,-51.048951048950926,2.9690018292350024,2.9177500000000034,2.8664981707650043,2.9213335394412963,2.9149738124363496,2.8926611220735787,2.909913232043568,2.920400000000001,2.8945,2.916233333333362,2.8958666666666684,0,0,0,0,2.8975,0.3642532374750507,0.9411376088460343,0.04078896909711032,2.9419315789473655,0.0016637400000050206,0.02007191940249537,0.6886640820151848,0.01399999999999979,3511911.3220832767,15018.542769880965,4342768.198999996
2020-08-16 20:42:00+00:00,2.894,2.898,2.894,2.894,18511.96,53574.04,21.975673436603493,169.71731689962166,0.013347954287198496,-0.07394936659471726,0.1785048405761193,-0.5695279797043766,0,31.524959450188973,26.821538874704004,-0.013199999999998102,13.333333333333334,46.66666666666667,38.46153846153846,0.0,-56.846862710569205,-0.9482952822588921,8.778384480713502,-0.002448758386471628,0.005710097479133591,-0.008158855865605219,43.56676102645085,24.696027246410086,0.0620903017303558,0.013000000000000345,0.471853935754683,0.7660167130919326,53.58329531204776,74.25535942951124,70.53128026793219,48.95104895104907,65.491651205937,0.0,41.35649555138344,0.08110048717433482,54.99161379712688,-51.048951048950926,2.9654487766302924,2.9195833333333367,2.873717890036381,2.919648505941366,2.9097303593272623,2.8920379828722003,2.903397118904954,2.9118000000000013,2.8945,2.915475000000029,2.8950333333333353,0,0,0,0,2.895,0.3595671858738643,0.9371658747939826,0.040734352824196206,2.941499999999997,0.0016592875000061014,0.017775930916424605,0.6611417279489799,0.0040000000000000036,3493399.3620832767,9591.572528937832,4342768.198999996
2020-08-16 20:43:00+00:00,2.905,2.905,2.893,2.894,32797.29,95307.38,21.203561173246797,195.40835137482884,-0.009052079039663383,-0.05522059469341915,-0.265696640235645,-0.8695669167349784,0,30.367888903103225,26.217236900513292,-0.01779999999999804,6.666666666666667,40.0,30.76923076923077,0.9166666666666389,-56.20531498718367,5.610729136488412,15.378341340163008,-0.0023204576589028747,0.004945282704082499,-0.007265740362985374,42.050433386126485,23.028876568882193,0.057655280178187523,0.029999999999999805,0.4842958971582733,0.6234845860755067,55.177718339579066,72.9200835942354,71.89756213421404,56.64335664335652,68.92536035393185,12.423091016495956,36.09587654504026,0.07986997421283171,55.69722414928686,-43.356643356643474,2.963646684808808,2.921083333333337,2.8785199818578655,2.9194406940816293,2.9085477694954465,2.891836888292867,2.9036257021659226,2.9066000000000014,2.8945,2.9155500000000294,2.8949666666666687,0,0,0,0,2.902,0.3586495252090326,0.9369761403430671,0.040660638214436114,2.94236842105263,0.0016532875000052627,0.01695079792836395,0.6463603967814563,0.01200000000000001,3526196.652083277,8247.709319773596,4375565.488999996
2020-08-16 20:44:00+00:00,2.939,2.943,2.905,2.905,47029.72,137922.3,20.635446723309695,209.8685930960506,-0.0155738314639211,-0.029456283661307873,-0.4980124720686292,-0.9653296892796739,0,31.0775034772596,26.557622544506476,-0.014099999999998225,0.0,33.333333333333336,23.076923076923077,0.8947368421052637,30.736320648501803,22.39494907548558,41.08774616371153,0.0030416735051592703,0.004763986589899335,-0.0017223130847400644,44.198791076154315,18.60883146253291,0.05353704587974556,0.07600000000000007,0.5494380998199929,1.4147688060731411,59.64128090084967,72.95504862920042,72.94542630707822,80.41958041958043,71.33628276485426,48.26982046549007,38.30932089421295,0.07888583472912547,57.04187138571897,-19.580419580419566,2.965662280467394,2.924500000000003,2.883337719532612,2.923444302249824,2.916160827121585,2.8930203651421045,2.9040959705252676,2.9080000000000013,2.8945,2.919225000000029,2.895966666666668,0,0,0,0,2.9314999999999998,0.3332365854632177,0.9345348187591709,0.04124981818150038,2.948173684210527,0.0017015475000068392,0.019957826795740565,0.6715866298120533,0.038000000000000256,3563325.378399066,10324.692351243459,4422595.208999996
2020-08-16 20:45:00+00:00,2.925,2.939,2.925,2.939,32327.98,94873.62,20.206805467732195,231.04646543478782,-0.02375597299320951,-0.029003860318591992,-0.7776560688385626,-0.9944367983866702,0,31.727983503569614,27.230835718152505,-0.00899999999999812,0.0,26.666666666666668,15.384615384615385,-1.0,25.769950655093787,13.449256168945059,41.087746163711515,0.0036609163519107923,0.004658932281519474,-0.0009980159296086814,41.22303378058226,17.25324660553659,0.04971297117404945,0.06899999999999995,0.5658221762990577,0.4809343868086513,57.19814569971344,71.4519406260924,73.34602108267299,70.6293706293705,72.02749631321066,27.97073545933005,36.42957808787061,0.07796045371648574,55.02401683340247,-29.3706293706295,2.9660179023624114,2.9256666666666695,2.8853154309709277,2.9252645491389524,2.9183706203411885,2.895998484848485,2.904972260800835,2.9114000000000013,2.8945,2.9202583333333627,2.8963000000000014,0,0,0,0,2.9284999999999997,0.30772889216910376,0.9335715073939242,0.04059433458015249,2.9491684210526317,0.0016479000000053645,0.019106708682063375,0.6649926323988872,0.014000000000000234,3530997.398399066,8884.457411747426,4390267.228999996
2020-08-16 20:46:00+00:00,2.903,2.925,2.894,2.925,36996.85,107413.4,19.846952293903882,243.84312064569167,-0.03624114850767195,-0.0019221022835604238,-0.8975903916257697,-0.9464064557725853,0,30.00647110257556,27.519773234593146,-0.0035999999999982712,0.0,20.0,-69.23076923076923,-0.7096774193548392,-70.30905077262919,0.9614692429795759,8.031474370100346,0.0004434781257804943,0.00425746045716338,-0.003813982331382886,25.877066149985474,29.829550262726872,0.07716204466161704,0.06700000000000017,0.5208502364618514,-1.9918973666441686,53.603802446429405,67.94279545028056,72.74894697071792,55.244755244755275,70.87150944293806,0.0,29.806018435530497,0.07686470949643809,51.80661068255059,-44.75524475524472,2.956285193821996,2.920750000000002,2.8852148061780083,2.924109262393064,2.9145279652558913,2.8995209523809526,2.9049381965535015,2.913200000000001,2.8945,2.9181000000000297,2.896166666666668,0,0,0,0,2.90625,0.3425047665331707,0.9261529852911923,0.03784610283779253,2.9423578947368405,0.0014323275000087676,0.020805750298911418,0.6899236228998987,0.030999999999999694,3515482.59033455,6321.1926256380975,4353270.378999996
2020-08-16 20:47:00+00:00,2.914,2.914,2.897,2.903,22896.47,66522.36,19.535763858880195,256.8168348224564,-0.02957199078810005,0.03402881449544358,-0.9736459556028583,-0.8497378245273165,0,28.42841806833101,27.78648478823066,0.002700000000001701,0.0,13.333333333333334,-69.23076923076923,0.6470588235294056,-54.6180555555565,6.503077610924447,8.031474370100335,0.00032830102511693937,0.0038832547969684813,-0.003554953771851542,35.96285156219264,27.301246525625047,0.07165047004293011,0.08499999999999996,0.48151023153625033,-0.9517335146159045,55.07419153723704,66.10172235172243,71.57503966478895,62.93706293706304,69.38061938061944,17.18745953499221,27.51173499906899,0.0757260432173501,53.002184592665316,-37.06293706293695,2.9516678153513682,2.918416666666669,2.88516551798197,2.9243839416824864,2.9143959739419185,2.9035402380952386,2.9052842519549444,2.917200000000001,2.8945,2.9171833333333628,2.8966333333333347,0,0,0,0,2.90975,0.32608600252277953,0.9105495625167844,0.03381626827442908,2.935878947368421,0.0011435400000081586,0.020262071684781262,0.6821228083097073,0.017000000000000348,3538379.06033455,6296.631374871358,4376166.848999996
2020-08-16 20:48:00+00:00,2.906,2.914,2.9,2.914,16331.6,47438.71,19.251286574232843,285.93727311831867,-0.013373666558259526,0.05638920107962094,-0.9615628850003168,-0.4857668549637447,0,26.981869453606837,28.03268006851144,0.005400000000002514,66.66666666666667,6.666666666666667,-61.53846153846154,-0.5714285714285624,-52.68993093420498,2.0316269948055723,8.031474370100332,-0.0009665410919188488,0.003421369474217307,-0.004387910566136155,40.14907907834822,25.33625128178786,0.06653257932557796,0.07900000000000018,0.4172313834922184,-1.1228308948621923,53.7829120126282,64.16731416731426,69.97060917833679,57.34265734265745,66.58341658341665,1.2750411020552956,22.741427017793775,0.07446980587464402,48.32290310821851,-42.65734265734255,2.947060225807413,2.915666666666669,2.884273107525925,2.9235821409703893,2.912296980456439,2.9092447368421057,2.90528788874544,2.9174000000000015,2.8970000000000002,2.915133333333363,2.8967666666666685,0,0,0,0,2.9065000000000003,0.3212116534272637,0.8790769305782633,0.028341621336988875,2.9262263157894752,0.0008032475000092631,0.019367490015526827,0.6738887027679847,0.014000000000000234,3536045.974620265,5967.418328696862,4359835.248999996
2020-08-16 20:49:00+00:00,2.911,2.913,2.905,2.906,16022.47,46669.17,18.963045425370467,311.79698740123905,0.0157867630956519,0.0503479235303616,-0.7455110447746265,-0.05587400269914033,0,25.655866556776346,28.259937250309086,0.0019000000000017891,60.0,0.0,-53.84615384615385,0.6249999999999861,-31.65905631659187,4.723995598122042,8.031474370100335,-0.0008566646047309945,0.0030139376571746116,-0.003870602261905606,46.028386704460736,24.229029825059907,0.06178025223089382,0.07900000000000018,0.3581705246154687,-0.885257065032341,54.47778322665066,62.64002201502212,68.3112752619812,60.83916083916087,65.0349650349651,11.011661000867882,20.60874228744361,0.07315959191329657,47.9868173809632,-39.16083916083913,2.942176354951239,2.9135000000000026,2.8848236450487663,2.9234316280018615,2.9119727353423293,2.9136918421052633,2.905969822705746,2.9118000000000013,2.917,2.91375000000003,2.8971666666666684,0,0,0,0,2.91,0.3193659579296561,0.7969905348551087,0.021708293346264524,2.916905263157895,0.00047125000000747264,0.017743562870451566,0.6528356378329012,0.008000000000000007,3544057.2096202658,6313.996665447485,4375857.718999996
2020-08-16 20:50:00+00:00,2.915,2.917,2.91,2.911,14440.83,42145.04,18.709814664479254,-14.149546734204137,0.026511970406787173,-0.009598721914241326,-0.2444536209548428,0.5127990453826017,0,24.702010236986727,28.578114850918837,-0.0007999999999976914,53.333333333333336,0.0,-46.15384615384615,0.5714285714285986,0.31457955232822454,6.927652411449098,12.082528301298506,-0.00013875230234194902,0.0027136814705539867,-0.0028524337728959358,54.911778298722346,23.241561917382842,0.05736737707154426,0.04300000000000015,0.3039487308010924,-0.5458887751620622,55.04107885099644,61.69305231805242,66.70741365109791,63.63636363636366,63.8361638361639,18.734154545678667,20.26790815257726,0.0718388685349014,48.98957270065685,-36.36363636363633,2.938885365902208,2.9121666666666695,2.885447967431131,2.923747644735952,2.912729551506747,2.916949473684211,2.9062787009171847,2.9098000000000015,2.9245,2.913291666666697,2.8975666666666684,0,0,0,0,2.91425,0.40695260570365727,0.7680030482741375,0.01928801441331086,2.9117684210526353,0.0003720275000080875,0.016208768174672726,0.6313496791234975,0.006999999999999673,3550246.1367631233,6997.059227264486,4390298.548999996
