Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-16 20:36:00+00:00,61.36,61.4,61.36,61.4,746.53,45817.64,32.04960945235852,68.86391287118701,-0.032772727606453375,-0.05203069443164992,0.9327266096831833,0.9145089479354325,0,17.40944814418675,25.94622366378419,-0.00799999999988188,13.333333333333334,40.0,30.76923076923077,-1.0,-101.18443316410476,-22.908977766859355,15.379523861064703,-0.0034508977844396327,-0.006851096949727731,0.003400199165288098,58.01885257140873,29.54074439354369,0.1419675389344417,0.0,-0.002381699196227418,0.016299918500406463,40.18161666063767,23.09258019791078,19.791985596889056,31.818181818182115,28.448851010962674,19.58072606502291,65.210699503687,-0.009842856029917968,44.61632724462104,-84.78260869565214,61.43819420162632,61.398333333333454,61.35847246504059,61.345816697094655,61.388725350511244,61.4266533846872,61.39067855607567,61.39200000000015,61.370000000000005,61.39374999999905,61.397333333333336,0,0,0,0,61.37,0.6001555026651155,0.9133601208285733,0.03645202329580612,61.41915789473675,0.0013287500023579923,0.02741989740771002,0.06200714063170173,0.03999999999999915,113703.35365905562,-775.9334084207367,40355.31
2020-08-16 20:37:00+00:00,61.3,61.36,61.3,61.36,1284.44,78749.17,30.614260364931575,81.72352738656741,-0.022622740326092645,0.029693521475434238,0.989584982680509,0.8015301736247902,0,18.916144142939796,25.876680396274182,-0.014999999999886882,6.666666666666667,33.333333333333336,-76.92307692307692,-1.0,-237.79477374118653,-37.33822454316493,40.57114571736409,-0.015904423821439195,-0.007713318556557394,-0.008191105264881801,56.50667633784483,42.10703863116351,0.1918270004391267,-0.030000000000001137,-0.00535258954476811,-0.09778357235984414,36.5703192277965,22.223432748574606,20.77044505173945,4.545454545453665,27.686569813898803,0.0,53.354208684834816,-0.009820648268377141,34.405714192237355,-97.22222222222277,61.45831196177825,61.39333333333345,61.32835470488865,61.335128975097916,61.36654401288343,61.410425476077535,61.35037697559759,61.37200000000015,61.364999999999995,61.38291666666573,61.39,0,0,0,0,61.315,0.633488552161061,0.9105265791140794,0.038716921382404575,61.399736842105206,0.0014990000013312965,0.03207419777803749,0.06385840524801253,0.060000000000002274,112418.91365905562,-937.7003698391491,39070.869999999995
2020-08-16 20:38:00+00:00,61.28,61.3,61.28,61.3,534.41,32756.25,29.333802394604128,114.00702714323076,-0.006069875454901341,0.016875989009509894,0.913495565829665,0.35825344621111765,0,20.737597554166598,25.547558632862426,-0.025999999999889667,100.0,26.666666666666668,-84.61538461538461,-1.0,-237.9437528814819,-41.283381802521866,46.47301616471712,-0.024763654761535747,-0.009337160099888666,-0.015426494661647082,44.552455188035644,45.69420551353892,0.19812507183632797,-0.060000000000002274,-0.01077495833003218,-0.22793878215564556,35.46362785045533,20.012548394833072,21.220950053587096,0.0,26.754892795265228,0.0,43.653443469410306,-0.009821417862931892,34.68607228714984,-100.0,61.469542841816356,61.38166666666678,61.29379049151721,61.323132211206506,61.344908009662575,61.3946017511287,61.31909831977644,61.34800000000015,61.355000000000004,61.36966666666572,61.38366666666666,0,0,0,0,61.285,0.5673672561687257,0.9246117700867019,0.04308131847658,61.377947368421,0.0018560000016805134,0.030349312381174418,0.06231713821178182,0.01999999999999602,111884.50365905561,-1087.4819669092394,38536.45999999999
2020-08-16 20:39:00+00:00,61.02,61.28,60.96,61.28,19761.6,1205825.39,28.056963185031115,183.24789293253855,-0.004922657515934081,-0.029172677469945316,-0.05665607140702644,-0.7460328865826447,0,25.31140876712422,26.801210043794672,-0.0629999999998887,100.0,20.0,-92.3076923076923,-0.8124999999999931,-301.0262989095154,-68.79155631221387,80.64479432251557,-0.06748907437967233,-0.014875437650344252,-0.052613636729328075,4.458371812237949,74.15914199029375,0.5039732809908762,-0.30999999999999517,-0.0400911634459668,-0.66742633892235,25.155111892823946,18.265573008934044,21.182995599924087,11.320754716981536,26.47656161045335,0.0,35.71645374769934,-0.009951739497637835,28.058375920849166,-91.17647058823496,61.561684499752815,61.34750000000012,61.13331550024742,61.27998777075125,61.26368100724693,61.37715043997298,61.18616573320913,61.27200000000015,61.225,61.3245833333324,61.367666666666665,0,0,0,0,61.07000000000001,0.9334133992611138,0.8208813735203847,0.08717080934442333,61.30394736842097,0.0075987500017618,0.0717279820410067,0.08567444310286941,0.3200000000000003,99533.50365905589,-2248.879045832815,18774.859999999993
2020-08-16 20:40:00+00:00,61.08,61.08,60.99,61.02,4372.85,266918.68,26.845688402463484,247.9336648380954,-0.010098893346070295,-0.08820738172088079,-0.926749526107572,-0.9209566120184749,0,29.504069045668704,27.822752004548114,-0.09499999999988518,93.33333333333334,13.333333333333334,-92.3076923076923,0.6666666666666403,-206.8985258336892,-51.18871774939379,80.64479432251555,-0.0776126926938332,-0.020850414321152724,-0.05676227837268047,4.030106932669474,63.72154826366059,0.46797518949152794,-0.240000000000002,-0.062373794131493514,-0.5373717635564268,30.04331115887821,17.608501669760084,20.83517604174778,24.489795918366728,26.207199207106836,24.987141683824483,33.76566973608573,-0.010157787262443652,31.501019012255654,-82.35294117647096,61.5757342369149,61.32000000000013,61.06426576308536,61.248640813929306,61.217760755435194,61.36095488667595,61.15936421882117,61.208000000000155,61.225,61.289749999999074,61.354,0,0,0,0,61.0575,0.08830323138905093,0.8735944690622043,0.10542651469658952,61.24568421052628,0.011114750001070206,0.07433827032086235,0.08867815638883789,0.0899999999999963,103906.3536590559,-2691.0711857142014,23147.709999999992
2020-08-16 20:41:00+00:00,61.22,61.22,61.08,61.08,1786.49,109275.88,25.946690964247242,271.4051389541894,-0.04380211404294437,-0.22255445719496536,-0.9996992943972112,-0.6895545887777654,0,29.91511601651307,27.265898691351538,-0.10599999999988796,86.66666666666667,6.666666666666667,-76.92307692307692,1.0,-92.67918742813302,-19.795607146786367,34.326739073500626,-0.05721874555041495,-0.024314064914415793,-0.03290468063599916,9.361020788375294,51.253413134370675,0.4345483902421331,-0.10999999999999943,-0.07038895089655725,-0.3093958638658134,39.62704499086859,19.153158479472825,20.44623642596873,53.0612244897953,27.823373627185372,77.72981498485565,41.75915069040753,-0.010359630806211495,41.36219821669761,-55.93220338983057,61.55917755954467,61.304166666666795,61.04915577378892,61.23798800025297,61.218320566576395,61.34719567597151,61.16231580236989,61.180000000000156,61.225,61.27474999999908,61.345,0,0,0,0,61.185,0.27301723537951106,0.8955445074535683,0.10865081684253287,61.2203684210526,0.011805000000549626,0.08371851741788208,0.09548576776574176,0.14000000000000057,105692.8436590559,-2817.1351302027615,24934.199999999993
2020-08-16 20:42:00+00:00,61.25,61.26,61.2,61.22,875.54,53617.88,25.680351761409742,285.1451381180468,-0.1277638649306361,-0.2298332285120092,-0.9652671035550777,-0.4978046362646096,0,29.52878881398885,26.177364679514017,-0.10099999999989961,80.0,0.0,-76.92307692307692,0.5000000000000592,-42.02515723269785,-14.317800137924413,24.215807340906427,-0.038081517075191584,-0.025625250834489677,-0.012456266240701907,12.160095550269814,46.88494384909767,0.4035092195105522,-0.060000000000002274,-0.07510265292005563,-0.24429967426710109,41.41842821994524,21.475881046760595,20.26166793517783,59.183673469387344,30.18742483773172,87.83825918896741,50.13717041741842,-0.010539776157791891,43.8576527707389,-48.21428571428608,61.541310857769105,61.2916666666668,61.042022475564494,61.232336628449836,61.2262404249323,61.337663512413485,61.163654277527435,61.17000000000015,61.225,61.26516666666575,61.33866666666666,0,0,0,0,61.24,0.34133968991557656,0.9005306466984649,0.11011811840056222,61.20047368421049,0.01212600000008024,0.08033015778675538,0.0955650084487796,0.05999999999999517,106276.53699238927,-2811.137412973607,25809.739999999994
2020-08-16 20:43:00+00:00,61.32,61.33,61.24,61.25,1723.54,105686.45,26.331511377045025,297.341638964298,-0.16374270335922447,-0.2259026738098072,-0.8882836804118286,-0.30334064632952645,0,27.973259034235227,24.64187122199629,-0.08499999999990138,73.33333333333334,6.666666666666667,-46.15384615384615,0.7777777777778129,1.3894455577831688,-2.5361940972595547,8.356659322129932,-0.014728997478087535,-0.024587512419594237,0.009858514941506701,17.03850050480024,41.05315509214192,0.3746871324026556,-0.03999999999999915,-0.07299643394373154,-0.11402508551880963,45.359093256574745,25.118832298407497,20.551132520963076,75.00000000000037,33.681213657607564,100.0,59.20313943243325,-0.010666655846791606,48.51055273039795,-34.545454545454305,61.52920661757005,61.28583333333347,61.042460049096896,61.23620535873055,61.24968031869923,61.33286609686606,61.16546195150677,61.178000000000154,61.225,61.265833333332424,61.33666666666666,0,0,0,0,61.302499999999995,0.3698722405187135,0.9011598991721388,0.10995453605793798,61.201315789473625,0.012089999999716383,0.08171156381721836,0.09802167203381189,0.0899999999999963,107617.06810350044,-2641.956540591331,27533.279999999995
2020-08-16 20:44:00+00:00,61.28,61.33,61.23,61.32,3338.98,204605.31,27.680355889210716,302.6078479606571,-0.27700796832450447,-0.17791066178560838,-0.8423785921868516,-0.21460154766232398,0,26.67822642772225,23.281204313081723,-0.02099999999990132,66.66666666666667,0.0,-46.15384615384615,-0.3999999999999858,-4.063654447281243,-8.348857260835901,10.176988984210658,-0.007159199062812149,-0.022927673052281657,0.015768473989469508,13.86334014083338,36.91936701091591,0.35792376580247104,-0.07000000000000028,-0.07383885015261202,-0.195439739413672,43.61281541853345,27.97456352370398,21.372722631695844,66.66666666666717,36.2605787369727,91.07666589925141,64.99832606276382,-0.01076300054937418,48.82454632017863,-41.818181818181465,61.50927973434855,61.27583333333347,61.042386932318394,61.2349449848816,61.25726023902442,61.330197802197766,61.19702959942854,61.23000000000015,61.225,61.26224999999909,61.33199999999999,0,0,0,0,61.28,0.34884315052235476,0.9011256134081502,0.11037549546768978,61.19363157894735,0.012182749999738007,0.08432419755761596,0.10134064103553664,0.10000000000000142,107617.06810350067,-2470.970586739655,24194.299999999996
2020-08-16 20:45:00+00:00,61.44,61.47,61.28,61.28,2771.62,170279.98,28.364782408114994,314.8274816824712,-0.30268504770085036,0.41092440433352173,-0.7092326800577898,-0.0030110081111416357,0,25.405522236436465,22.00113179907204,0.047000000000089415,60.0,100.0,46.15384615384615,0.8421052631578869,80.33603872989275,13.797257584692066,15.830087537490375,0.021646096985691088,-0.018682552096284253,0.04032864908197534,18.94674206621284,28.820051454964236,0.33235778253086595,0.0799999999999983,-0.05914563673773595,0.06514657980456473,51.40763044840628,33.25453717324285,23.264435314325816,94.11764705882328,40.942451486072294,100.0,71.36226677862494,-0.010760504771312185,54.29324661372369,-12.727272727272844,61.520614843602324,61.27916666666681,61.0377184897313,61.254008716050706,61.30294517926831,61.33072527472525,61.272460937829734,61.302000000000156,61.230000000000004,61.27974999999909,61.33333333333332,0,0,0,0,61.4075,0.36518282096986093,0.862114885398615,0.11293692929975602,61.220210526315796,0.012754749999658088,0.0994207407636705,0.11148513604369774,0.18999999999999773,109513.43968244799,-2137.42118399273,26965.919999999995
2020-08-16 20:46:00+00:00,61.46,61.47,61.42,61.44,986.62,60622.06,28.17529787426617,-30.298032300197747,-0.08326687655600437,0.7194618938597204,-0.5044979720620388,0.2537911631570572,0,24.238876727757827,20.819526401524648,0.08500000000009322,53.333333333333336,100.0,53.84615384615385,0.4000000000000853,112.9107981220658,16.105603360085105,15.830087537490375,0.03907649501301336,-0.013181690466827338,0.052258185479840694,21.221649894782352,27.08280433847607,0.3086179409215184,0.03999999999999915,-0.04309141697596206,0.097719869706836,52.266811379680064,39.12341877018023,26.244127565932413,98.03921568627489,45.70035464733685,100.0,76.5691273643295,-0.010665482991778497,55.50462892241092,-5.660377358490768,61.53760414510574,61.28416666666681,61.03072918822789,61.27396351630982,61.34220888445124,61.33321703296701,61.32241931443284,61.35000000000016,61.24,61.29941666666575,61.33666666666666,0,0,0,0,61.4525,0.35931613858951855,0.8663089879579946,0.11484228315258806,61.25647368421056,0.013188749999699212,0.0923606349402886,0.10994410056294394,0.04999999999999716,110105.41168244804,-1802.243380504864,27952.539999999994
2020-08-16 20:47:00+00:00,61.48,61.49,61.46,61.46,2034.67,125048.67,27.44306425497274,-6.616752365545096,0.08193166402311942,0.5908577528057888,-0.11522759181521305,0.620918614353247,0,23.42632092131387,19.75187426483125,0.11300000000009192,46.66666666666667,100.0,61.53846153846154,0.6666666666665088,121.01335428122432,18.457132918408927,19.194122702389166,0.04924601545137364,-0.007236194665093913,0.05648221011646755,25.37806848354794,26.03649961661495,0.2865738022842671,0.04999999999999716,-0.025838918461500736,0.13029315960910726,53.13006746325794,45.30676577592258,30.201022438241342,98.11320754716886,50.463542941522405,100.0,80.8292860253605,-0.010484232063723287,56.38724528190529,-1.88679245283115,61.55983870280561,61.29083333333349,61.02182796386137,61.29469830606286,61.37665666333843,61.33757804232804,61.363610915032346,61.396000000000164,61.25,61.32099999999909,61.34166666666666,0,0,0,0,61.4775,0.3555401169608239,0.8713566955253518,0.11745211790083103,61.297263157894754,0.013794999999390711,0.08345197280596182,0.10685273584203991,0.030000000000001137,110783.63501578073,-1464.1964342490392,29987.209999999992
2020-08-16 20:48:00+00:00,61.5,61.5,61.46,61.48,2436.76,149783.37,26.925022386678883,14.450141487450605,0.22437080067161155,0.3416710081426143,0.24953743192838432,0.8611871768180234,0,22.8141950943315,19.33272528994152,0.1270000000000877,40.0,100.0,69.23076923076923,0.5000000000000888,115.38555841608834,20.846443485247175,20.949362759246405,0.05483872263282308,-0.0013242977795780092,0.056163020412401087,30.19114778492814,24.626977502625028,0.26610424497824803,0.09000000000000341,-0.007528076244402366,0.22816166883963263,53.99670384736734,52.37198316722692,34.94656882220621,100.0,54.58442206240152,100.0,84.31487038438587,-0.01022298323914983,58.103626356892654,-0.0,61.593718703470934,61.30250000000015,61.01128129652937,61.31611262964044,61.407492497503824,61.343199735449744,61.395217165928806,61.432000000000166,61.260000000000005,61.34441666666576,61.346999999999994,0,0,0,0,61.49,0.35410228323844567,0.8771101804621105,0.12188006400032189,61.33894736842107,0.01485475000072256,0.07724454811939573,0.10472912015593788,0.03999999999999915,113220.39501578073,-977.6249470337061,32423.969999999994
2020-08-16 20:49:00+00:00,61.5,61.53,61.49,61.5,1437.14,88401.74,26.554334894229306,35.85429345079651,0.22815188069730372,0.05816293324958395,0.585725975894412,0.987287325183529,0,22.654848063268602,19.862006684287245,0.12300000000007572,33.333333333333336,100.0,76.92307692307692,0.0,110.10336778926455,20.846443485247182,26.286625815737047,0.05456573123889541,0.003998562126943268,0.050567169111952144,33.51208038859988,23.229676563989297,0.24709679890837316,0.09000000000000341,0.009916355641302381,0.32626427406199365,53.99670384736734,60.03523852785074,40.455048462361944,94.73684210526297,57.93519028731169,100.0,87.16671213267935,-0.00989659178031177,56.95371706734792,-5.263157894737039,61.63012843624254,61.319166666666824,61.008204897091105,61.33561834827748,61.43061937312787,61.34956746031746,61.44178731440489,61.476000000000155,61.260000000000005,61.36699999999909,61.352666666666664,0,0,0,0,61.505,0.35885173740673965,0.885506464868335,0.12599206324456272,61.37921052631582,0.01587400000062189,0.07192389838805335,0.10274469666846611,0.03999999999999915,112501.8250157806,-662.720946592337,32423.969999999994
2020-08-16 20:50:00+00:00,61.52,61.52,61.47,61.5,1968.4,121058.54,25.89585692300186,61.04531775661748,0.21855382976496893,0.04848471080877604,0.8750028908122813,0.9610433815519951,0,22.104699073567698,20.37146762579039,0.09500000000008413,26.666666666666668,93.33333333333334,76.92307692307692,0.40000000000002844,88.86918833727529,23.447879905296944,20.27153328886568,0.054140115858025695,0.008773948196570167,0.04536616766145553,32.400520181537686,24.454702748234805,0.2494470275577782,0.12000000000000455,0.02830815155534113,0.3916449086161844,54.901523438141986,68.22237303077475,46.61269713841441,98.24561403508807,62.68000687423354,100.0,89.50003719946493,-0.009509357562886844,59.81079106769609,-1.7543859649119309,61.66784668655441,61.33916666666682,61.01048664677923,61.35586999862153,61.4529645298459,61.356113960113966,61.47654850800272,61.492000000000154,61.27,61.3912499999991,61.35933333333333,0,0,0,0,61.50750000000001,0.35782257160289255,0.8926944222906248,0.1312630945880688,61.42089473684218,0.0172300000008363,0.06879191290404633,0.10163944900609809,0.05000000000000426,114470.2250157806,-247.710263207744,34392.369999999995
2020-08-16 20:51:00+00:00,61.47,61.53,61.47,61.52,1304.08,80185.98,24.919782814384167,83.22393975602479,0.24869991758147625,-0.06118600312779868,0.9930148938709372,0.7855984365116653,0,21.750157200559332,22.240662773098936,0.072000000000088,20.0,100.0,92.3076923076923,-0.8333333333333728,69.95461702324859,13.412615045795453,22.326871264751176,0.043050985295245425,0.012038427920253524,0.031012557374991902,56.18128574501645,22.28429391847755,0.2316293827322226,0.0799999999999983,0.041202641220676475,0.7374631268436405,52.226469816584675,74.94321926400481,53.322505101314526,89.47368421052592,68.74630899316728,89.90662687707749,89.57396259539448,-0.00909619119210392,58.64637271310048,-10.526315789474078,61.648981843380646,61.37666666666683,61.10435148995301,61.36803249388152,61.457223397384425,61.3609128774929,61.47645537346645,61.494000000000156,61.27,61.40824999999909,61.364000000000004,0,0,0,0,61.485,0.3574470181285998,0.8991814543726283,0.13361886094984715,61.44952631578955,0.017854000001534587,0.06753592534632576,0.10151644635940148,0.060000000000002274,113166.1450157806,-49.11256662075175,33088.28999999999
